Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
2019-06-06,127.58999633789062,130.6999969482422,125.02999877929688,130.14999389648438,512300,0,0,2019-06-06
2019-06-07,130.5,132.89999389648438,129.0,129.11000061035156,699900,0,0,2019-06-07
2019-06-10,130.60000610351562,133.07000732421875,129.66000366210938,130.11000061035156,713400,0,0,2019-06-10
2019-06-11,131.0,132.97000122070312,127.30999755859375,130.5,667500,0,0,2019-06-11
2019-06-12,129.27000427246094,132.74000549316406,128.52000427246094,132.49000549316406,605500,0,0,2019-06-12
2019-06-13,133.27000427246094,134.27999877929688,131.0500030517578,131.61000061035156,542800,0,0,2019-06-13
2019-06-14,132.50999450683594,133.19000244140625,129.91000366210938,130.3000030517578,448000,0,0,2019-06-14
2019-06-17,132.0,132.43899536132812,128.4199981689453,128.69000244140625,511000,0,0,2019-06-17
2019-06-18,130.94000244140625,134.1300048828125,130.57000732421875,133.52000427246094,735700,0,0,2019-06-18
2019-06-19,134.14999389648438,135.5800018310547,130.8000030517578,133.94000244140625,592100,0,0,2019-06-19
2019-06-20,135.17999267578125,135.5,130.2519989013672,131.4600067138672,685400,0,0,2019-06-20
2019-06-21,130.49000549316406,130.49000549316406,125.38700103759766,126.19000244140625,1033100,0,0,2019-06-21
2019-06-24,126.80000305175781,127.69000244140625,123.08000183105469,127.12000274658203,613800,0,0,2019-06-24
2019-06-25,127.68000030517578,129.7899932861328,124.47000122070312,124.83000183105469,668700,0,0,2019-06-25
2019-06-26,125.33000183105469,128.0,123.36000061035156,123.55000305175781,550600,0,0,2019-06-26
2019-06-27,123.72000122070312,127.94000244140625,123.70500183105469,127.04000091552734,493600,0,0,2019-06-27
2019-06-28,127.72000122070312,128.72999572753906,125.77999877929688,127.83999633789062,510700,0,0,2019-06-28
2019-07-01,130.80999755859375,130.80999755859375,124.7699966430664,127.41000366210938,497300,0,0,2019-07-01
2019-07-02,127.5199966430664,128.22999572753906,126.12000274658203,127.25,352100,0,0,2019-07-02
2019-07-03,127.91999816894531,129.58999633789062,126.7699966430664,129.36000061035156,334300,0,0,2019-07-03
2019-07-05,127.98999786376953,128.77999877929688,125.61000061035156,128.49000549316406,332100,0,0,2019-07-05
2019-07-08,127.23999786376953,128.02000427246094,125.30000305175781,126.4800033569336,667200,0,0,2019-07-08
2019-07-09,125.37999725341797,130.07000732421875,125.0199966430664,129.72000122070312,590900,0,0,2019-07-09
2019-07-10,130.07000732421875,132.1699981689453,128.60000610351562,132.08999633789062,611400,0,0,2019-07-10
2019-07-11,132.8000030517578,133.5500030517578,129.0,131.64999389648438,528900,0,0,2019-07-11
2019-07-12,132.0,134.19000244140625,130.3300018310547,133.3800048828125,561600,0,0,2019-07-12
2019-07-15,134.1999969482422,144.17999267578125,133.60000610351562,141.47000122070312,2366200,0,0,2019-07-15
2019-07-16,142.0,143.80999755859375,138.32000732421875,139.58999633789062,1109900,0,0,2019-07-16
2019-07-17,140.0,144.13999938964844,139.42999267578125,140.6999969482422,729100,0,0,2019-07-17
2019-07-18,140.2899932861328,140.83399963378906,136.0,139.7100067138672,799500,0,0,2019-07-18
2019-07-19,141.11000061035156,142.91000366210938,139.42999267578125,139.4600067138672,560100,0,0,2019-07-19
2019-07-22,139.86000061035156,143.5,139.86000061035156,142.00999450683594,581900,0,0,2019-07-22
2019-07-23,143.0,143.35000610351562,138.6300048828125,141.1300048828125,486000,0,0,2019-07-23
2019-07-24,141.1199951171875,145.89999389648438,140.89999389648438,144.86000061035156,1005300,0,0,2019-07-24
2019-07-25,145.0,148.19000244140625,143.77000427246094,146.97000122070312,748800,0,0,2019-07-25
2019-07-26,147.7100067138672,148.74000549316406,145.5,146.94000244140625,669500,0,0,2019-07-26
2019-07-29,147.8699951171875,148.0449981689453,134.60000610351562,141.72999572753906,1438400,0,0,2019-07-29
2019-07-30,140.0,143.46299743652344,139.11000061035156,140.69000244140625,512500,0,0,2019-07-30
2019-07-31,140.52999877929688,142.8000030517578,136.2100067138672,138.8800048828125,623400,0,0,2019-07-31
2019-08-01,139.89999389648438,141.64999389648438,136.8300018310547,138.3699951171875,558400,0,0,2019-08-01
2019-08-02,137.0,137.94000244140625,131.25999450683594,133.39999389648438,953500,0,0,2019-08-02
2019-08-05,127.51000213623047,129.5,122.72000122070312,125.83000183105469,1353700,0,0,2019-08-05
2019-08-06,128.0399932861328,129.42999267578125,125.41000366210938,127.19999694824219,1009900,0,0,2019-08-06
2019-08-07,124.0199966430664,124.6500015258789,113.16999816894531,116.12000274658203,2873900,0,0,2019-08-07
2019-08-08,119.23999786376953,123.54000091552734,116.822998046875,123.18000030517578,1581100,0,0,2019-08-08
2019-08-09,121.41999816894531,122.87999725341797,118.45500183105469,118.51000213623047,984700,0,0,2019-08-09
2019-08-12,118.12999725341797,119.41999816894531,116.91000366210938,118.37999725341797,682500,0,0,2019-08-12
2019-08-13,117.1500015258789,120.73999786376953,117.1500015258789,120.23999786376953,616900,0,0,2019-08-13
2019-08-14,117.01000213623047,118.19999694824219,112.64099884033203,114.41000366210938,1005200,0,0,2019-08-14
2019-08-15,114.5,115.18000030517578,111.55999755859375,112.70999908447266,1015800,0,0,2019-08-15
2019-08-16,113.45999908447266,117.05999755859375,113.45999908447266,115.16000366210938,661400,0,0,2019-08-16
2019-08-19,117.0,117.99500274658203,115.0999984741211,115.56999969482422,644400,0,0,2019-08-19
2019-08-20,115.0999984741211,117.30500030517578,114.58999633789062,115.9800033569336,545200,0,0,2019-08-20
2019-08-21,118.25,121.47000122070312,116.63500213623047,119.69999694824219,648400,0,0,2019-08-21
2019-08-22,120.20999908447266,121.55000305175781,115.69999694824219,117.83000183105469,699600,0,0,2019-08-22
2019-08-23,117.7699966430664,119.80000305175781,115.55000305175781,115.83999633789062,600200,0,0,2019-08-23
2019-08-26,116.98999786376953,117.26000213623047,113.22000122070312,114.62999725341797,648500,0,0,2019-08-26
2019-08-27,115.04000091552734,115.3499984741211,111.21900177001953,111.9000015258789,744900,0,0,2019-08-27
2019-08-28,111.20999908447266,112.86000061035156,109.23999786376953,112.25,783100,0,0,2019-08-28
2019-08-29,113.58999633789062,114.87999725341797,112.52999877929688,113.76000213623047,463900,0,0,2019-08-29
2019-08-30,114.55999755859375,114.73999786376953,110.30999755859375,112.33999633789062,491700,0,0,2019-08-30
2019-09-03,110.69999694824219,114.197998046875,110.68699645996094,112.30000305175781,511700,0,0,2019-09-03
2019-09-04,113.93000030517578,114.47000122070312,112.5,114.29000091552734,375100,0,0,2019-09-04
2019-09-05,115.48999786376953,116.4729995727539,112.83000183105469,115.9000015258789,713600,0,0,2019-09-05
2019-09-06,116.4000015258789,116.93000030517578,113.4000015258789,113.70999908447266,352000,0,0,2019-09-06
2019-09-09,113.7699966430664,114.0,106.5999984741211,107.4000015258789,1220200,0,0,2019-09-09
2019-09-10,105.25,106.5,102.76000213623047,103.33000183105469,1779100,0,0,2019-09-10
2019-09-11,102.80999755859375,102.80999755859375,96.81999969482422,99.5199966430664,2650700,0,0,2019-09-11
2019-09-12,100.51000213623047,102.3499984741211,98.01000213623047,98.12999725341797,1506600,0,0,2019-09-12
2019-09-13,98.62999725341797,100.6050033569336,97.0,100.23999786376953,938000,0,0,2019-09-13
2019-09-16,98.93000030517578,102.13999938964844,98.31999969482422,101.3499984741211,549100,0,0,2019-09-16
2019-09-17,101.43000030517578,104.0979995727539,101.19999694824219,103.68000030517578,671800,0,0,2019-09-17
2019-09-18,103.55000305175781,105.20999908447266,102.94000244140625,104.8499984741211,893800,0,0,2019-09-18
2019-09-19,105.29000091552734,106.8499984741211,104.16999816894531,105.5,878700,0,0,2019-09-19
2019-09-20,106.23999786376953,107.37000274658203,103.72000122070312,105.30999755859375,859700,0,0,2019-09-20
2019-09-23,105.94999694824219,107.0999984741211,105.1500015258789,105.44999694824219,491900,0,0,2019-09-23
2019-09-24,105.6500015258789,106.62000274658203,100.11000061035156,100.87999725341797,1014300,0,0,2019-09-24
2019-09-25,100.26000213623047,101.69999694824219,99.41000366210938,101.33000183105469,632600,0,0,2019-09-25
2019-09-26,101.72000122070312,102.19999694824219,100.11499786376953,100.83999633789062,322100,0,0,2019-09-26
2019-09-27,101.01000213623047,101.25,97.7699966430664,98.69000244140625,525400,0,0,2019-09-27
2019-09-30,98.66000366210938,100.9000015258789,97.61100006103516,99.81999969482422,508500,0,0,2019-09-30
2019-10-01,99.91000366210938,101.81999969482422,99.19999694824219,101.31999969482422,647000,0,0,2019-10-01
2019-10-02,100.69000244140625,100.97000122070312,97.4219970703125,100.08000183105469,463500,0,0,2019-10-02
2019-10-03,100.56999969482422,105.47000122070312,99.86000061035156,104.81999969482422,824500,0,0,2019-10-03
2019-10-04,105.05999755859375,106.76000213623047,102.72000122070312,104.79499816894531,624500,0,0,2019-10-04
2019-10-07,103.44999694824219,106.33000183105469,103.30999755859375,105.58999633789062,379400,0,0,2019-10-07
2019-10-08,104.27999877929688,105.37999725341797,102.11399841308594,103.27999877929688,523500,0,0,2019-10-08
2019-10-09,105.19999694824219,106.80699920654297,104.06999969482422,106.0999984741211,503700,0,0,2019-10-09
2019-10-10,105.23999786376953,105.48999786376953,98.83000183105469,101.9800033569336,1038200,0,0,2019-10-10
2019-10-11,103.5,105.19999694824219,103.01000213623047,104.38999938964844,402000,0,0,2019-10-11
2019-10-14,104.45999908447266,105.05000305175781,102.63999938964844,103.02999877929688,470400,0,0,2019-10-14
2019-10-15,103.0,105.91999816894531,103.0,105.3499984741211,505900,0,0,2019-10-15
2019-10-16,104.44000244140625,104.44000244140625,101.5,102.11000061035156,578400,0,0,2019-10-16
2019-10-17,102.69999694824219,102.99700164794922,100.4000015258789,101.94000244140625,612000,0,0,2019-10-17
2019-10-18,101.91999816894531,101.91999816894531,96.66000366210938,99.18000030517578,760100,0,0,2019-10-18
2019-10-21,99.5199966430664,101.25,98.41999816894531,100.33999633789062,811100,0,0,2019-10-21
2019-10-22,101.0,101.29499816894531,97.0,97.0,785100,0,0,2019-10-22
2019-10-23,96.44000244140625,99.7300033569336,94.30000305175781,96.94000244140625,879100,0,0,2019-10-23
2019-10-24,98.0,100.94000244140625,97.50599670410156,100.79000091552734,1204800,0,0,2019-10-24
2019-10-25,100.12999725341797,100.55000305175781,97.41899871826172,100.05000305175781,483000,0,0,2019-10-25
2019-10-28,101.11000061035156,102.4800033569336,100.58000183105469,101.16999816894531,477200,0,0,2019-10-28
2019-10-29,101.16999816894531,102.36000061035156,100.79000091552734,101.27999877929688,430900,0,0,2019-10-29
2019-10-30,101.86000061035156,104.16000366210938,100.51399993896484,103.94999694824219,432000,0,0,2019-10-30
2019-10-31,103.7300033569336,104.19000244140625,101.29499816894531,101.58000183105469,438400,0,0,2019-10-31
2019-11-01,102.81999969482422,106.51000213623047,102.5,106.47000122070312,785100,0,0,2019-11-01
2019-11-04,107.43000030517578,109.38999938964844,105.63999938964844,105.77999877929688,913700,0,0,2019-11-04
2019-11-05,106.11000061035156,106.73799896240234,102.56999969482422,106.58999633789062,764500,0,0,2019-11-05
2019-11-06,118.0,119.98999786376953,114.18000030517578,115.37000274658203,3261800,0,0,2019-11-06
2019-11-07,116.37000274658203,116.75,109.16999816894531,109.4000015258789,1264500,0,0,2019-11-07
2019-11-08,109.80000305175781,114.16000366210938,108.83000183105469,114.0999984741211,870500,0,0,2019-11-08
2019-11-11,113.11000061035156,114.31800079345703,112.51000213623047,113.7699966430664,443700,0,0,2019-11-11
2019-11-12,114.0,115.69999694824219,113.7699966430664,115.2699966430664,546500,0,0,2019-11-12
2019-11-13,112.0,115.04000091552734,111.79199981689453,114.56999969482422,1069600,0,0,2019-11-13
2019-11-14,114.66000366210938,115.5780029296875,114.0,114.19000244140625,1256300,0,0,2019-11-14
2019-11-15,114.58999633789062,115.0,111.73999786376953,112.94999694824219,601600,0,0,2019-11-15
2019-11-18,112.91000366210938,116.86000061035156,112.27999877929688,116.43000030517578,706900,0,0,2019-11-18
2019-11-19,116.5,117.81999969482422,116.2699966430664,116.93000030517578,513300,0,0,2019-11-19
2019-11-20,116.20999908447266,119.08000183105469,116.20999908447266,117.91999816894531,520900,0,0,2019-11-20
2019-11-21,118.30000305175781,120.61000061035156,117.69000244140625,119.73999786376953,718600,0,0,2019-11-21
2019-11-22,120.0,122.0,119.26799774169922,121.69999694824219,626800,0,0,2019-11-22
2019-11-25,122.18000030517578,123.87000274658203,122.01000213623047,123.76000213623047,585200,0,0,2019-11-25
2019-11-26,123.72000122070312,124.5,123.0999984741211,123.93000030517578,591700,0,0,2019-11-26
2019-11-27,124.44999694824219,124.66999816894531,121.6500015258789,122.70999908447266,406500,0,0,2019-11-27
2019-11-29,121.58999633789062,123.47000122070312,120.80000305175781,122.55000305175781,317900,0,0,2019-11-29
2019-12-02,122.54000091552734,122.80000305175781,118.5199966430664,120.0999984741211,504000,0,0,2019-12-02
2019-12-03,117.11000061035156,118.94000244140625,115.76000213623047,118.94000244140625,754900,0,0,2019-12-03
2019-12-04,119.69000244140625,120.96600341796875,118.94000244140625,119.37999725341797,324600,0,0,2019-12-04
2019-12-05,119.4000015258789,121.0,119.0999984741211,119.91999816894531,237800,0,0,2019-12-05
2019-12-06,120.30000305175781,120.99500274658203,118.2300033569336,118.29000091552734,283700,0,0,2019-12-06
2019-12-09,117.70999908447266,119.66999816894531,117.25,119.51000213623047,359500,0,0,2019-12-09
2019-12-10,118.95999908447266,120.97000122070312,118.68199920654297,120.13999938964844,355200,0,0,2019-12-10
2019-12-11,120.16999816894531,121.98999786376953,119.12999725341797,121.94999694824219,424600,0,0,2019-12-11
2019-12-12,121.81999969482422,123.5999984741211,120.0199966430664,122.6500015258789,480100,0,0,2019-12-12
2019-12-13,123.52999877929688,126.79000091552734,122.8499984741211,126.3499984741211,670400,0,0,2019-12-13
2019-12-16,127.05000305175781,127.49600219726562,123.33999633789062,123.43000030517578,681800,0,0,2019-12-16
2019-12-17,123.87999725341797,123.94000244140625,120.7699966430664,123.37999725341797,476300,0,0,2019-12-17
2019-12-18,123.23999786376953,124.43000030517578,122.0199966430664,123.1500015258789,674300,0,0,2019-12-18
2019-12-19,123.18000030517578,123.18000030517578,118.47000122070312,121.29000091552734,899200,0,0,2019-12-19
2019-12-20,122.0199966430664,122.0199966430664,116.43000030517578,116.44000244140625,1205300,0,0,2019-12-20
2019-12-23,116.87000274658203,118.38999938964844,115.36000061035156,118.08000183105469,685600,0,0,2019-12-23
2019-12-24,117.58000183105469,118.0,116.30999755859375,117.37999725341797,430400,0,0,2019-12-24
2019-12-26,117.69999694824219,119.70999908447266,117.56999969482422,118.88999938964844,205300,0,0,2019-12-26
2019-12-27,119.86000061035156,119.86000061035156,117.79000091552734,118.29000091552734,344400,0,0,2019-12-27
2019-12-30,118.27999877929688,118.41000366210938,115.13700103759766,116.3499984741211,338500,0,0,2019-12-30
2019-12-31,115.43000030517578,117.16999816894531,115.19000244140625,116.58000183105469,192800,0,0,2019-12-31
2020-01-02,118.19000244140625,119.80000305175781,117.44000244140625,118.76000213623047,398000,0,0,2020-01-02
2020-01-03,117.30999755859375,121.0199966430664,117.12000274658203,120.8499984741211,437400,0,0,2020-01-03
2020-01-06,120.37000274658203,127.97899627685547,119.66000366210938,126.77999877929688,1116400,0,0,2020-01-06
2020-01-07,127.70999908447266,128.72000122070312,125.78299713134766,128.0800018310547,888200,0,0,2020-01-07
2020-01-08,128.16000366210938,134.7899932861328,128.02000427246094,132.77000427246094,1405600,0,0,2020-01-08
2020-01-09,133.14999389648438,137.47000122070312,133.14999389648438,134.75999450683594,1199900,0,0,2020-01-09
2020-01-10,135.99000549316406,137.17999267578125,135.0,136.22000122070312,689600,0,0,2020-01-10
2020-01-13,137.13999938964844,141.47000122070312,136.6199951171875,141.0,794400,0,0,2020-01-13
2020-01-14,140.1699981689453,140.1699981689453,134.02999877929688,136.80999755859375,994300,0,0,2020-01-14
2020-01-15,136.58999633789062,139.69000244140625,136.25,137.47000122070312,669700,0,0,2020-01-15
2020-01-16,138.41000366210938,140.74000549316406,136.22999572753906,140.5399932861328,637100,0,0,2020-01-16
2020-01-17,140.97000122070312,141.3000030517578,138.55499267578125,140.0,652800,0,0,2020-01-17
2020-01-21,139.6199951171875,140.9550018310547,138.1999969482422,139.0,569600,0,0,2020-01-21
2020-01-22,140.5800018310547,142.6699981689453,139.4499969482422,139.91000366210938,516300,0,0,2020-01-22
2020-01-23,139.9499969482422,142.0800018310547,139.2239990234375,140.14999389648438,503500,0,0,2020-01-23
2020-01-24,141.57000732421875,142.98899841308594,139.7100067138672,140.41000366210938,582800,0,0,2020-01-24
2020-01-27,134.39999389648438,138.6199951171875,130.00999450683594,137.6699981689453,543800,0,0,2020-01-27
2020-01-28,138.3800048828125,140.8800048828125,138.30999755859375,140.22000122070312,458000,0,0,2020-01-28
2020-01-29,141.16000366210938,141.91000366210938,138.9600067138672,139.88999938964844,425500,0,0,2020-01-29
2020-01-30,139.2100067138672,141.51100158691406,137.82000732421875,141.0500030517578,384200,0,0,2020-01-30
2020-01-31,140.72999572753906,141.66600036621094,135.8800048828125,138.22999572753906,590000,0,0,2020-01-31
2020-02-03,138.9499969482422,140.3800048828125,138.1999969482422,138.94000244140625,296900,0,0,2020-02-03
2020-02-04,140.86000061035156,143.99000549316406,139.30999755859375,142.97000122070312,547500,0,0,2020-02-04
2020-02-05,144.75,144.89999389648438,136.63999938964844,138.8699951171875,682400,0,0,2020-02-05
2020-02-06,139.3300018310547,140.53500366210938,137.22999572753906,139.47999572753906,299400,0,0,2020-02-06
2020-02-07,139.63999938964844,140.42999267578125,138.25,138.89999389648438,384000,0,0,2020-02-07
