Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
2018-12-12,6.360713660912639,6.530199834618428,6.360713660912639,6.4205322265625,368200,0.0,0,2018-12-12
2018-12-13,6.440471757595286,6.510260321983783,6.310864627471947,6.370683193206787,333800,0.0,0,2018-12-13
2018-12-14,6.310864747598577,6.380653313315493,6.221136659590502,6.251046180725098,231800,0.0,0,2018-12-14
2018-12-17,6.251045724628097,6.251045724628097,6.021740997312732,6.101499080657959,330800,0.0,0,2018-12-17
2018-12-18,6.141378296073824,6.2909249442747255,6.061620210472193,6.211166858673096,591800,0.0,0,2018-12-18
2018-12-19,6.18125758905054,6.280955675483378,5.89213427934501,5.922043800354004,1020300,0.0,0,2018-12-19
2018-12-20,5.912073604017987,6.1014992963572885,5.892134082476781,5.961922645568848,337400,0.0,0,2018-12-20
2018-12-21,5.9918321000174215,5.9918321000174215,5.782466888427734,5.782466888427734,850000,0.0,0,2018-12-21
2018-12-24,5.762527653664585,5.932013355640731,5.742588131349996,5.772497177124023,191900,0.0,0,2018-12-24
2018-12-26,5.822346159566852,6.111469467795069,5.792436638710685,6.071590423583984,460100,0.0,0,2018-12-26
2018-12-27,5.971892356872559,6.051650920947023,5.8024066561280545,5.971892356872559,333500,0.0,0,2018-12-27
2018-12-28,5.991832246011371,6.151348420482322,5.971892248806802,6.041680812835693,275900,0.0,0,2018-12-28
2018-12-31,6.071590392645131,6.231106568676628,6.01177182663332,6.221136569976807,376900,0.0,0,2018-12-31
2019-01-02,6.111469161748071,6.251045809497221,6.051650598427007,6.181257247924805,244700,0.0,0,2019-01-02
2019-01-03,6.131408909219289,6.161317954286186,5.991832256317138,5.991832256317139,151000,0.0,0,2019-01-03
2019-01-04,6.091529836041238,6.221136489696475,6.061620315723447,6.141378402709961,178500,0.0,0,2019-01-04
2019-01-07,6.121438872352792,6.221136480945698,6.031711262317025,6.191227436065674,273900,0.0,0,2019-01-07
2019-01-08,6.22113643643898,6.440471649169921,6.201196914863049,6.440471649169922,415800,0.0,0,2019-01-08
2019-01-09,6.450441154501677,6.590018280544629,6.40059258839693,6.5401692390441895,346500,0.0,0,2019-01-09
2019-01-10,6.540169310662886,6.759504525191836,6.510260265751655,6.669776439666748,324300,0.0,0,2019-01-10
2019-01-11,6.619927584067537,6.739565193269091,6.599988061766563,6.679746150970459,314700,0.0,0,2019-01-11
2019-01-14,6.61992718012163,6.61992718012163,6.201196761956271,6.231106281280518,401100,0.0,0,2019-01-14
2019-01-15,6.231106616738547,6.560108970039029,6.231106616738547,6.450441360473633,513000,0.0,0,2019-01-15
2019-01-16,6.470380693835971,6.53019973395946,6.410562129108177,6.440471649169922,341300,0.0,0,2019-01-16
2019-01-17,6.430501659017753,6.450441180619525,6.320834527905852,6.390622615814209,307000,0.0,0,2019-01-17
2019-01-18,6.44047160652743,6.719624906742192,6.420532085083518,6.68971586227417,1145100,0.0,0,2019-01-18
2019-01-22,6.639867048724426,6.759504656887344,6.420532305317872,6.500290393829346,400700,0.0,0,2019-01-22
2019-01-23,6.5002901960021156,6.619927325128338,6.460411152960041,6.5401692390441895,256900,0.0,0,2019-01-23
2019-01-24,6.530199806199457,6.729595024164572,6.520229807603352,6.5700788497924805,340800,0.0,0,2019-01-24
2019-01-25,6.619927316946646,6.68971587988187,6.570078750903509,6.590018272399902,334200,0.0,0,2019-01-25
2019-01-28,6.540169438085083,6.609958003230477,6.480350871701478,6.500290393829346,285000,0.0,0,2019-01-28
2019-01-29,6.530199715981517,6.609957802065666,6.450441154501677,6.5401692390441895,181200,0.0,0,2019-01-29
2019-01-30,6.550139493711985,6.689716149818801,6.500290450261694,6.679746150970459,213200,0.0,0,2019-01-30
2019-01-31,6.679745944265418,6.819323071448725,6.6398669008975295,6.769474029541016,378900,0.0,0,2019-01-31
2019-02-01,6.769474011264727,6.94892970593573,6.769474011264727,6.869171619415283,253000,0.0,0,2019-02-01
2019-02-04,6.83926274259261,7.008748918307805,6.83926274259261,6.97883939743042,349100,0.0,0,2019-02-04
2019-02-05,6.998778820037842,7.00874881865378,6.919020732693135,6.998778820037842,280600,0.0,0,2019-02-05
2019-02-06,6.928990069439756,7.088506715231944,6.899081025188256,6.988809108734131,521800,0.0,0,2019-02-06
2019-02-07,6.958899580156786,7.048627663587515,6.919020537608836,7.0386576652526855,366800,0.0,0,2019-02-07
2019-02-08,7.0286881410793685,7.0286881410793685,6.44047155050687,6.460411071777344,705300,0.0,0,2019-02-08
2019-02-11,6.4903208500432275,6.689716070694571,6.4903208500432275,6.599987983703613,482200,0.0,0,2019-02-11
2019-02-12,6.649837017059326,6.66977653909596,6.480350842050088,6.649837017059326,618400,0.0,0,2019-02-12
2019-02-13,6.629897305882406,6.729594913221362,6.590018262946824,6.639866828918457,546100,0.0,0,2019-02-13
2019-02-14,6.6099579729860585,6.749534627242494,6.6099579729860585,6.649837017059326,278300,0.0,0,2019-02-14
2019-02-15,6.699685673271432,6.739565193269091,6.639867106368511,6.679746150970459,212700,0.0,0,2019-02-15
2019-02-19,6.639866820966546,6.729594905161993,6.580048256634811,6.68971586227417,345100,0.0,0,2019-02-19
2019-02-20,6.679745871854039,6.719624914789621,6.629897305882406,6.639866828918457,184700,0.0,0,2019-02-20
2019-02-21,6.6199273792135855,6.799383549764781,6.580048335845697,6.769474029541016,282700,0.0,0,2019-02-21
2019-02-22,6.799383523135874,6.948929697481931,6.799383523135874,6.919020652770996,384000,0.0,0,2019-02-22
2019-02-25,6.928990166133913,6.998778729354126,6.928990166133913,6.968869209289551,363200,0.0,0,2019-02-25
2019-02-26,6.978839407141141,7.008748928060143,6.889111319779843,6.928990364074707,457400,0.0,0,2019-02-26
2019-02-27,6.9190208406988445,6.958899884993709,6.859202274256549,6.928990364074707,225300,0.0,0,2019-02-27
2019-02-28,6.928989978730208,7.008748538280001,6.928989978730208,6.95889949798584,328600,0.0,0,2019-02-28
2019-03-01,6.9987786316860685,6.9987786316860685,6.938960067787381,6.988809108734131,151900,0.0,0,2019-03-01
2019-03-04,6.96886931908764,7.008748838267294,6.8791417082715975,6.899081230163574,177500,0.0,0,2019-03-04
2019-03-05,6.909050853127933,6.958899896275181,6.8791418075561515,6.879141807556152,300900,0.0,0,2019-03-05
2019-03-06,6.879141420740139,6.968869027805785,6.8691714225130225,6.909050464630127,555900,0.0,0,2019-03-06
2019-03-07,6.889111330948176,6.968869419667205,6.8791418075561515,6.879141807556152,228000,0.0,0,2019-03-07
2019-03-08,6.829292388789144,6.919020471360747,6.799383344862398,6.859201908111572,313000,0.0,0,2019-03-08
2019-03-11,6.8891111850258415,7.178234488206083,6.8891111850258415,7.148325443267822,1002100,0.0,0,2019-03-11
2019-03-12,7.148325170036599,7.158294692836387,7.008748523069808,7.058597087860107,643300,0.0,0,2019-03-12
2019-03-13,7.088506886718987,7.1582949752579434,7.05859736634822,7.098476409912109,304600,0.0,0,2019-03-13
2019-03-14,7.098476420222975,7.178234507466606,7.038657854790252,7.048627853393555,247900,0.0,0,2019-03-14
2019-03-15,7.078536684144467,7.218113332595831,7.068567161238641,7.188204288482666,1594900,0.0,0,2019-03-15
2019-03-18,7.178234567889941,7.3078416984496695,7.178234567889941,7.228083610534668,462700,0.0,0,2019-03-18
2019-03-19,7.248023132513419,7.327781220428419,7.178234567889941,7.228083610534668,544500,0.0,0,2019-03-19
2019-03-20,7.218113431881416,7.277932471721928,7.078536781510167,7.168264865875244,336500,0.0,0,2019-03-20
2019-03-21,7.168264928123524,7.387599666325875,7.168264928123524,7.347720623016357,391100,0.0,0,2019-03-21
2019-03-22,7.297871909460658,7.317811430713459,7.01871813652575,7.088506698608398,376100,0.0,0,2019-03-22
2019-03-25,7.088506976590903,7.14832554269515,7.01871841177143,7.1283860206604,313300,0.0,0,2019-03-25
2019-03-26,7.1682647836196045,7.218113349053765,7.028688134849993,7.088506698608398,337300,0.0,0,2019-03-26
2019-03-27,7.088506629552781,7.088506629552781,6.879141420740139,6.909050464630127,184500,0.0,0,2019-03-27
2019-03-28,6.919020741587268,6.988809305801446,6.909050742958513,6.948929786682129,309500,0.0,0,2019-03-28
2019-03-29,6.998778712944395,7.1184158421307995,6.948929671418879,7.068567276000977,779800,0.0,0,2019-03-29
2019-04-01,7.1184159128695175,7.208143998348834,7.098476391140302,7.198173999786377,376600,0.0,0,2019-04-01
2019-04-02,7.198174018821834,7.198174018821834,7.048627843155097,7.098476409912109,193900,0.0,0,2019-04-02
2019-04-03,7.158295075549925,7.158295075549925,7.048627941910577,7.0785369873046875,297800,0.0,0,2019-04-03
2019-04-04,7.0785370080288565,7.0785370080288565,6.8093532217152255,6.97883939743042,306300,0.0,0,2019-04-04
2019-04-05,7.008748827663255,7.008748827663255,6.899081219725459,6.948929786682129,158600,0.0,0,2019-04-05
2019-04-08,6.938960075378417,6.968869119662637,6.879141511414289,6.938960075378418,196200,0.0,0,2019-04-08
2019-04-09,6.899081329735909,6.9289903753076905,6.869171808768419,6.879141807556152,219900,0.0,0,2019-04-09
2019-04-10,6.879141817419157,6.899081339627503,6.7993837285857746,6.8292927742004395,245300,0.0,0,2019-04-10
2019-04-11,6.859202206137542,6.879141728086954,6.679746033197132,6.799383640289307,326300,0.0,0,2019-04-11
2019-04-12,6.839262566347582,6.928990175876077,6.77944400153002,6.919020652770996,217900,0.0,0,2019-04-12
2019-04-15,6.9389603840441945,6.9389603840441945,6.789413729783748,6.8292927742004395,111700,0.0,0,2019-04-15
2019-04-16,6.829292774200439,6.889111340825476,6.789413729783748,6.8292927742004395,242400,0.0,0,2019-04-16
2019-04-17,6.869171619415284,6.889111141045396,6.769474011264727,6.869171619415283,330200,0.0,0,2019-04-17
2019-04-18,6.849232196807861,6.859202195464905,6.7395650639545845,6.849232196807861,188700,0.0,0,2019-04-18
2019-04-22,6.8093529416423815,7.018718152985631,6.8093529416423815,6.988809108734131,379900,0.0,0,2019-04-22
2019-04-23,6.988809198011695,7.018718242645265,6.938960156428156,7.018718242645264,323300,0.0,0,2019-04-23
2019-04-24,7.028688410486657,7.218113632118918,7.028688410486657,7.1283860206604,471200,0.0,0,2019-04-24
2019-04-25,7.118415807300391,7.347720541483525,7.0585972429998805,7.267962455749512,552400,0.0,0,2019-04-25
2019-04-26,6.011771737806552,6.749534516447134,6.011771737806552,6.719624996185303,1433100,0.0,0,2019-04-26
2019-04-29,6.709655308502366,6.849231957045083,6.490320575078096,6.560108661651611,580600,0.0,0,2019-04-29
2019-04-30,6.520229735473648,6.580048300201442,6.350743564380382,6.440471649169922,532600,0.0,0,2019-04-30
2019-05-01,6.460410995582096,6.460410995582096,6.270985308048876,6.330803871154785,329900,0.0,0,2019-05-01
2019-05-02,6.320834527905852,6.430501659017753,6.251045964601802,6.390622615814209,268900,0.0,0,2019-05-02
2019-05-03,6.440471738002473,6.470380783081056,6.370683173826282,6.470380783081055,284300,0.0,0,2019-05-03
2019-05-06,6.330804051008891,6.440471657516486,6.30089500630408,6.390622615814209,268200,0.0,0,2019-05-06
2019-05-07,6.3208346171460645,6.430501749806292,6.3208346171460645,6.4205322265625,460300,0.0,0,2019-05-07
2019-05-08,6.390622615814208,6.450441180619525,6.330804051008891,6.390622615814209,575500,0.0,0,2019-05-08
2019-05-09,6.340773862483206,6.500290030592373,6.330803864278543,6.380652904510498,516100,0.0,0,2019-05-09
2019-05-10,6.340774148037218,6.420532235683671,6.310864627471947,6.370683193206787,257800,0.0,0,2019-05-10
2019-05-13,6.280955712059256,6.310864757846709,6.171288101581931,6.201197147369385,425100,0.0,0,2019-05-13
2019-05-14,6.191227246176156,6.251045809497221,6.111469161748071,6.181257247924805,647000,0.0,0,2019-05-14
2019-05-15,6.131409037178965,6.370683304290481,6.131409037178965,6.3008952140808105,368400,0.0,0,2019-05-15
2019-05-16,6.330804140389858,6.500290314095647,6.330804140389858,6.4205322265625,612300,0.0,0,2019-05-16
2019-05-17,6.350743474540055,6.4305015597154895,6.290924910658479,6.410562038421631,401100,0.0,0,2019-05-17
2019-05-20,6.360713498905956,6.360713498905956,6.23110637226782,6.261015892028809,235200,0.0,0,2019-05-20
2019-05-21,6.2909248222512515,6.410561948333126,6.280955299442269,6.380652904510498,424400,0.0,0,2019-05-21
2019-05-22,6.3308040607815315,6.400592624193312,6.3308040607815315,6.340774059295654,145500,0.0,0,2019-05-22
2019-05-23,6.270985323449058,6.310864365617599,6.171287718027706,6.231106281280518,358400,0.0,0,2019-05-23
2019-05-24,6.2909250446585805,6.390622653251486,6.141378394071373,6.191227436065674,202800,0.0,0,2019-05-24
2019-05-28,6.171287993461514,6.2709856033325195,6.141378472802361,6.2709856033325195,384400,0.0,0,2019-05-28
2019-05-29,6.2111668665797035,6.251045909431283,6.131408780876543,6.161317825317383,461300,0.0,0,2019-05-29
2019-05-30,6.181257164003186,6.23110620379179,6.061620038985345,6.101499080657959,768800,0.0,0,2019-05-30
2019-05-31,6.0317113793729,6.131408989900612,5.961922814305648,6.071590423583984,385500,0.0,0,2019-05-31
2019-06-03,6.121438910599856,6.121438910599856,5.9120736935487805,5.991832256317139,604100,0.0,0,2019-06-03
2019-06-04,6.051650792547981,6.191227444774381,6.0117717490547244,6.141378402709961,405500,0.0,0,2019-06-04
2019-06-05,6.171288113211946,6.221136681416882,6.1214390696112995,6.15134859085083,251500,0.0,0,2019-06-05
2019-06-06,6.141378402709961,6.251046010014266,6.1114693577878665,6.141378402709961,282400,0.0,0,2019-06-06
2019-06-07,6.171287933310819,6.201196978282749,6.071590324411552,6.091529846191406,418300,0.0,0,2019-06-07
2019-06-10,6.111469161748071,6.251045809497221,6.081559642389698,6.181257247924805,369600,0.0,0,2019-06-10
2019-06-11,6.231106498650379,6.231106498650379,6.061620325823776,6.091529846191406,619800,0.0,0,2019-06-11
2019-06-12,6.081559642389698,6.181257247924805,6.041680600175655,6.181257247924805,248500,0.0,0,2019-06-12
2019-06-13,6.211166753221807,6.29092483746933,6.191227232159926,6.2809553146362305,263400,0.0,0,2019-06-13
2019-06-14,6.290925134688439,6.330804178696313,6.181257525968933,6.221136569976807,257300,0.0,0,2019-06-14
2019-06-17,6.231106251150509,6.480350501196529,6.231106251150509,6.430501461029053,353800,0.0,0,2019-06-17
2019-06-18,6.460411259853428,6.530199824029619,6.430501739379146,6.470380783081055,385500,0.0,0,2019-06-18
2019-06-19,6.470380676022714,6.550139237502554,6.440471631439004,6.5401692390441895,189800,0.0,0,2019-06-19
2019-06-20,6.599987894789398,6.649836936978526,6.50029028580684,6.5700788497924805,244700,0.0,0,2019-06-20
2019-06-21,6.530199626380503,6.570078668875396,6.45044106599503,6.510260105133057,1288100,0.0,0,2019-06-21
2019-06-24,6.51026034321395,6.759504605619763,6.51026034321395,6.749534606933594,407900,0.0,0,2019-06-24
2019-06-25,6.739564811608773,6.769473855668634,6.64983672863782,6.659806251525879,398900,0.0,0,2019-06-25
2019-06-26,6.699685653319799,6.899081351131448,6.699685653319799,6.779444217681885,268400,0.0,0,2019-06-26
2019-06-27,6.779444028080836,6.859202114816614,6.729594986173128,6.769474029541016,410100,0.0,0,2019-06-27
2019-06-28,6.789413641616749,6.859202206137542,6.739565074441071,6.799383640289307,990200,0.0,0,2019-06-28
2019-07-01,6.879141627873544,6.879141627873544,6.759504497919912,6.8193230628967285,174000,0.0,0,2019-07-01
2019-07-02,6.809353143951831,6.928990275303687,6.779444098811717,6.899081230163574,544900,0.0,0,2019-07-02
2019-07-03,6.978839110386506,7.078536716884319,6.928990069439756,6.988809108734131,257600,0.0,0,2019-07-03
2019-07-05,6.978839279220441,7.148325452064821,6.9588997574384965,7.098476409912109,327100,0.0,0,2019-07-05
2019-07-08,7.088506622434113,7.168264706588225,6.909050457691679,6.95889949798584,477800,0.0,0,2019-07-08
2019-07-09,6.938960075378417,6.998778639342545,6.8990810327356655,6.938960075378418,295700,0.0,0,2019-07-09
2019-07-10,6.978839110386506,7.0486276726328185,6.978839110386506,6.988809108734131,271900,0.0,0,2019-07-10
2019-07-11,7.018718250931944,7.028688249418701,6.928990166133913,6.968869209289551,223200,0.0,0,2019-07-11
2019-07-12,6.978839110386506,7.028688151333256,6.938960067787381,6.988809108734131,245000,0.0,0,2019-07-12
2019-07-15,7.03865755201524,7.168264675908809,7.028688029236485,7.158294677734375,755900,0.0,0,2019-07-15
2019-07-16,7.1582948424142785,7.337751010517131,7.1582948424142785,7.317811489105225,543800,0.0,0,2019-07-16
2019-07-17,7.327781153362121,7.646813977497933,7.297872108365585,7.577025413513184,987700,0.0,0,2019-07-17
2019-07-18,7.567055669805892,7.826269445603642,7.567055669805892,7.766450881958008,744600,0.0,0,2019-07-18
2019-07-19,7.786390538338181,7.915997666184766,7.5371462811235315,7.547116279602051,1121900,0.0,0,2019-07-19
2019-07-22,7.547116368516648,7.656783500698213,7.53714636992067,7.577025413513184,287400,0.0,0,2019-07-22
2019-07-23,7.606934852652191,7.616904375745981,7.457388203079791,7.497267246246338,565900,0.0,0,2019-07-23
2019-07-24,7.4872978133476815,7.567055900641575,7.437448771091147,7.527176856994629,201200,0.0,0,2019-07-24
2019-07-25,7.517206676548764,7.537146197889914,7.417509069843016,7.467357635498047,240700,0.0,0,2019-07-25
2019-07-26,7.50723725310281,7.527176774708306,7.407539169679631,7.447418212890625,412500,0.0,0,2019-07-26
2019-07-29,7.447418031591476,7.477327550969454,7.248022820390563,7.387599468231201,658800,0.0,0,2019-07-29
2019-07-30,7.3178116971368965,7.36766026438592,7.158295045911191,7.228083610534668,700400,0.0,0,2019-07-30
2019-07-31,7.616904557079668,8.264939737057212,7.517206946789824,7.557085990905762,2193700,0.0,0,2019-07-31
2019-08-01,7.577025332579434,7.616904375745981,7.377630116746696,7.497267246246338,716800,0.0,0,2019-08-01
2019-08-02,7.407539215640983,7.407539215640983,7.058597347681872,7.198173999786377,774100,0.0,0,2019-08-02
2019-08-05,7.0685672760009775,7.12838584059418,6.919020626820124,7.068567276000977,1020800,0.0,0,2019-08-05
2019-08-06,7.118416031427307,7.148325552217123,6.958899854936832,7.0785369873046875,963700,0.0,0,2019-08-06
2019-08-07,6.998778729354126,7.068567292574339,6.958899686198488,6.968869209289551,365900,0.0,0,2019-08-07
2019-08-08,7.038658011073485,7.2380537090055554,7.038658011073485,7.208144187927246,425800,0.0,0,2019-08-08
2019-08-09,7.168264873977741,7.218113440040258,7.118415832519532,7.118415832519531,341600,0.0,0,2019-08-09
2019-08-12,7.0685672664570145,7.377630087469112,7.058597268007096,7.118415832519531,813200,0.0,0,2019-08-12
2019-08-13,7.0885066002397235,7.16826468414411,7.058597081077738,7.10844612121582,264300,0.0,0,2019-08-13
2019-08-14,6.988809099765591,7.06856718486149,6.938960058882811,7.0386576652526855,442300,0.0,0,2019-08-14
2019-08-15,7.018718361515431,7.0386578834074065,6.859202186379621,6.899081230163574,453300,0.0,0,2019-08-15
